Time(Iteration),EpsilonGreedyLinearBandit,LinUCB,LinTS,LinPHE
816,80.60472401974484,6.382004883719079,25.338148404209786,16.339990088970616
817,80.8205373755678,6.382278505520022,25.36238237844585,16.34185664794624
818,80.9716582428431,6.382552127320964,25.38661635268192,16.343723206921865
819,81.02696664626072,6.382825749121906,25.410850326917984,16.34558976589749
820,81.1248634056711,6.3830993709228485,25.43508430115405,16.347456324873114
821,81.17799207131408,6.383372992723791,25.459318275390114,16.349322883848735
822,81.17799207131408,6.383646614524734,25.48355224962618,16.35118944282436
823,81.17799207131408,6.383920236325676,25.507786223862247,16.353056001799985
824,81.23343727556959,6.384193858126618,25.532020198098312,16.35492256077561
825,81.23343727556959,6.384467479927561,25.556254172334377,16.356789119751234
826,81.34904272966237,6.384741101728503,25.580488146570442,16.358655678726855
827,81.39512371117513,6.385014723529446,25.604722120806507,16.36052223770248
828,81.49054092754412,6.385288345330388,25.62895609504257,16.362388796678104
829,81.56307079167765,6.385561967131331,25.653190069278633,16.36425535565373
830,81.63521304799768,6.385835588932273,25.677424043514698,16.366121914629353
831,81.63521304799768,6.386109210733215,25.70165801775076,16.367988473604974
832,81.7076635182212,6.386382832534158,25.72589199198682,16.3698550325806
833,81.71140117149304,6.3866564543351005,25.750125966222885,16.371721591556224
834,81.77598853369554,6.386930076136043,25.774359940458947,16.373588150531848
835,81.88909424771828,6.387203697936985,25.79859391469501,16.375454709507473
836,82.00337231790795,6.387477319737927,25.822827888931073,16.377321268483094
837,82.06648893701477,6.3877509415388705,25.847061863167134,16.37918782745872
838,82.21760980429008,6.388024563339813,25.8712958374032,16.381054386434343
839,82.21760980429008,6.388298185140755,25.89552981163926,16.382920945409968
840,82.25154692408516,6.388571806941697,25.919763785875325,16.384787504385592
841,82.25154692408516,6.3888454287426395,25.943997760111387,16.386654063361213
842,82.25154692408516,6.389119050543583,25.968231734347448,16.388520622336838
843,82.3684012533947,6.389392672344525,25.992465708583513,16.390387181312462
844,82.42781224814196,6.389666294145467,26.016699682819574,16.392253740288087
845,82.46890144785763,6.389939915946409,26.04093365705564,16.39412029926371
846,82.46890144785763,6.390213537747352,26.0651676312917,16.395986858239333
847,82.61712546510924,6.390487159548295,26.08940160552776,16.397853417214957
848,82.69896736595608,6.390760781349237,26.113635579763827,16.399719976190582
849,82.73630472875706,6.391034403150179,26.137869553999888,16.401586535166206
850,82.73630472875706,6.391308024951122,26.162103528235953,16.40345309414183
851,82.8251644571562,6.391581646752064,26.186337502472014,16.405319653117452
852,82.8251644571562,6.391855268553007,26.210571476708076,16.407186212093077
853,82.94584805712209,6.392128890353949,26.23480545094414,16.4090527710687
854,83.01148918671907,6.3924025121548915,26.2590394251802,16.410919330044326
855,83.01148918671907,6.392676133955834,26.283273399416267,16.41278588901995
856,83.29061969326702,6.392949755756776,26.307507373652328,16.41465244799557
857,83.339739516002,6.393223377557719,26.33174134788839,16.416519006971196
858,83.55221996411666,6.3934969993586614,26.355975322124454,16.41838556594682
859,83.60752836753429,6.393770621159604,26.380209296360515,16.420252124922445
860,83.79234763021152,6.394044242960546,26.40444327059658,16.42211868389807
861,83.79234763021152,6.394317864761488,26.42867724483264,16.42398524287369
862,83.87213773123634,6.394591486562431,26.452911219068703,16.425851801849316
863,83.92125755397132,6.394865108363374,26.477145193304768,16.42771836082494
864,83.97656595738894,6.395138730164316,26.50137916754083,16.429584919800565
865,84.13034325348598,6.395412351965258,26.525613141776894,16.43145147877619
866,84.25525180685196,6.3956859737662,26.549847116012955,16.43331803775181
867,84.25525180685196,6.3959595955671436,26.574081090249017,16.435184596727435
868,84.39618588459298,6.396233217368086,26.59831506448508,16.43705115570306
869,84.40637402323816,6.396506839169028,26.622549038721143,16.438917714678684
870,84.51975765846183,6.39678046096997,26.646783012957208,16.44078427365431
871,84.5851418781977,6.397054082770913,26.67101698719327,16.44265083262993
872,84.60963022366943,6.397327704571856,26.69525096142933,16.444517391605554
873,84.60963022366943,6.397601326372798,26.719484935665395,16.44638395058118
874,84.81900811391075,6.39787494817374,26.743718909901457,16.448250509556804
875,85.00782686935835,6.3981485699746825,26.76795288413752,16.45011706853243
876,85.05247361731696,6.398422191775625,26.792186858373583,16.45198362750805
877,85.05247361731696,6.398695813576568,26.816420832609644,16.453850186483674
878,85.08054586688915,6.39896943537751,26.84065480684571,16.4557167454593
879,85.18153703236493,6.399243057178452,26.86488878108177,16.457583304434923
880,85.25538011696531,6.399516678979395,26.889122755317835,16.459449863410548
881,85.35339673939042,6.399790300780337,26.913356729553897,16.46131642238617
882,85.37788508486214,6.400063922581279,26.937590703789958,16.463182981361793
883,85.37788508486214,6.400337544382221,26.961824678026023,16.465049540337418
884,85.47066658905811,6.400611166183163,26.986058652262084,16.466916099313043
885,85.47066658905811,6.400884787984104,27.01029262649815,16.468782658288667
886,85.56141365836818,6.401158409785046,27.03452660073421,16.470649217264288
887,85.60633402812772,6.401432031585988,27.05876057497027,16.472515776239913
888,85.69911553232369,6.401705653386929,27.082994549206337,16.474382335215537
889,85.8159698616332,6.4019792751878715,27.107228523442398,16.476248894191162
890,85.85774595677458,6.402252896988813,27.131462497678463,16.478115453166787
891,85.98442383911593,6.402526518789754,27.155696471914524,16.479982012142408
892,86.06212833279191,6.4028001405906965,27.179930446150586,16.481848571118032
893,86.10551740388917,6.403073762391638,27.20416442038665,16.483715130093657
894,86.10551740388917,6.40334738419258,27.22839839462271,16.48558168906928
895,86.10551740388917,6.4036210059935215,27.252632368858777,16.487448248044906
896,86.10551740388917,6.403894627794463,27.276866343094838,16.489314807020527
897,86.16033185484389,6.404168249595405,27.3011003173309,16.49118136599615
898,86.16033185484389,6.4044418713963465,27.325334291566964,16.493047924971776
899,86.29789170270368,6.404715493197289,27.349568265803025,16.4949144839474
900,86.29789170270368,6.40498911499823,27.37380224003909,16.496781042923025
901,86.38485790099045,6.4052627367991715,27.39803621427515,16.498647601898647
902,86.47416463777013,6.405536358600114,27.422270188511213,16.50051416087427
903,86.5812289879252,6.405809980401055,27.446504162747278,16.502380719849896
904,86.60487484879752,6.406083602201997,27.47073813698334,16.50424727882552
905,86.60487484879752,6.406357224002939,27.494972111219404,16.506113837801145
906,86.64348040562575,6.40663084580388,27.519206085455465,16.507980396776766
907,86.71799666000285,6.406904467604822,27.543440059691527,16.50984695575239
908,86.71799666000285,6.407178089405764,27.56767403392759,16.511713514728015
909,86.71799666000285,6.407451711206706,27.591908008163653,16.51358007370364
910,86.73797029746319,6.407725333007647,27.616141982399718,16.515446632679264
911,86.73797029746319,6.407998954808589,27.64037595663578,16.517313191654885
912,86.73797029746319,6.408272576609531,27.66460993087184,16.51917975063051
913,86.73797029746319,6.408546198410472,27.688843905107905,16.521046309606135
914,86.73797029746319,6.408819820211415,27.713077879343967,16.52291286858176
915,86.75178246700835,6.409093442012356,27.73731185358003,16.524779427557384
916,86.98004796389642,6.409367063813297,27.761545827816093,16.526645986533005
917,86.98004796389642,6.40964068561424,27.785779802052154,16.52851254550863
918,87.1324850990931,6.409914307415181,27.81001377628822,16.530379104484254
919,87.15613095996542,6.410187929216123,27.83424775052428,16.53224566345988
920,87.2686731307301,6.410461551017065,27.858481724760345,16.534112222435503
921,87.2686731307301,6.410735172818006,27.882715698996407,16.535978781411124
922,87.31268848352332,6.411008794618948,27.906949673232468,16.53784534038675
923,87.40360533489286,6.41128241641989,27.931183647468533,16.539711899362374
924,87.46539545395561,6.411556038220832,27.955417621704594,16.541578458337998
925,87.46539545395561,6.411829660021773,27.97965159594066,16.543445017313623
926,87.58149075847527,6.412103281822715,28.00388557017672,16.545311576289244
927,87.58149075847527,6.412376903623657,28.02811954441278,16.54717813526487
928,87.66015519642164,6.412650525424598,28.052353518648847,16.549044694240493
929,87.66015519642164,6.4129241472255405,28.076587492884908,16.550911253216118
930,87.66015519642164,6.413197769026482,28.100821467120973,16.552777812191742
931,87.70637913237466,6.413471390827423,28.125055441357034,16.554644371167363
932,87.70637913237466,6.4137450126283655,28.149289415593095,16.556510930142988
933,87.70637913237466,6.414018634429307,28.17352338982916,16.558377489118612
934,87.70637913237466,6.414292256230249,28.19775736406522,16.560244048094237
935,87.70637913237466,6.4145658780311905,28.221991338301287,16.56211060706986
936,87.88938061186938,6.414839499832132,28.246225312537348,16.563977166045483
937,88.07874677748467,6.415113121633074,28.27045928677341,16.565843725021107
938,88.07874677748467,6.4153867434340155,28.294693261009474,16.567710283996732
939,88.44926601595748,6.415660365234958,28.318927235245535,16.569576842972356
940,88.70125110089835,6.415933987035899,28.3431612094816,16.57144340194798
941,88.7879846155615,6.4162076088368405,28.36739518371766,16.573309960923602
942,88.92032357187993,6.416481230637783,28.391629157953723,16.575176519899227
943,89.00216547272677,6.416754852438724,28.415863132189788,16.57704307887485
944,89.04450726610935,6.417028474239666,28.44009710642585,16.578909637850476
945,89.12787861329174,6.417302096040608,28.464331080661914,16.5807761968261
946,89.12787861329174,6.417575717841549,28.488565054897975,16.58264275580172
947,89.12787861329174,6.417849339642491,28.512799029134037,16.584509314777346
948,89.18203491685894,6.418122961443433,28.5370330033701,16.58637587375297
949,89.18203491685894,6.418396583244375,28.561266977606163,16.588242432728595
950,89.18203491685894,6.418670205045316,28.585500951842228,16.59010899170422
951,89.18203491685894,6.418943826846258,28.60973492607829,16.59197555067984
952,89.18577257013078,6.4192174486472,28.63396890031435,16.593842109655466
953,89.18577257013078,6.419491070448141,28.658202874550415,16.59570866863109
954,89.25307994722483,6.419764692249084,28.682436848786477,16.597575227606715
955,89.25307994722483,6.420038314050025,28.70667082302254,16.59944178658234
956,89.29886009240109,6.420311935850966,28.730904797258603,16.60130834555796
957,89.29886009240109,6.420585557651909,28.755138771494664,16.603174904533585
958,89.38914586186701,6.42085917945285,28.77937274573073,16.60504146350921
959,89.49020914323279,6.421132801253792,28.80360671996679,16.606908022484834
960,89.592378929739,6.421406423054734,28.827840694202855,16.60877458146046
961,89.64297313348074,6.421680044855675,28.852074668438917,16.61064114043608
962,89.64297313348074,6.421953666656617,28.876308642674978,16.612507699411704
963,89.69899568471371,6.422227288457559,28.900542616911043,16.61437425838733
964,89.81847820373379,6.422500910258501,28.924776591147104,16.616240817362954
965,89.89846153741138,6.422774532059442,28.94901056538317,16.61810737633858
966,89.94024979696458,6.423048153860384,28.97324453961923,16.6199739353142
967,90.04302172520502,6.423321775661326,28.99747851385529,16.621840494289824
968,90.11819555524485,6.423595397462267,29.021712488091357,16.62370705326545
969,90.11819555524485,6.4238690192632095,29.045946462327418,16.625573612241073
970,90.188284951469,6.424142641064151,29.070180436563483,16.627440171216698
971,90.2873071995513,6.424416262865092,29.094414410799544,16.62930673019232
972,90.36146801222161,6.4246898846660345,29.118648385035605,16.631173289167943
973,90.48665018738853,6.424963506466976,29.14288235927167,16.633039848143568
974,90.48665018738853,6.425237128267918,29.16711633350773,16.634906407119193
975,90.48665018738853,6.4255107500688595,29.191350307743797,16.636772966094817
976,90.61697915267446,6.425784371869801,29.215584281979858,16.638639525070438
977,90.61697915267446,6.426057993670743,29.23981825621592,16.640506084046063
978,90.69629689052329,6.4263316154716845,29.264052230451984,16.642372643021687
979,90.69629689052329,6.426605237272627,29.288286204688045,16.644239201997312
980,90.69629689052329,6.426878859073568,29.31252017892411,16.646105760972937
981,90.75127594232741,6.4271524808745095,29.33675415316017,16.647972319948558
982,90.89308514633582,6.427426102675452,29.360988127396233,16.649838878924182
983,90.91305878379616,6.427699724476393,29.385222101632298,16.651705437899807
984,90.94974960402766,6.427973346277335,29.40945607586836,16.65357199687543
985,91.06787741054896,6.428246968078277,29.433690050104424,16.655438555851056
986,91.06787741054896,6.428520589879218,29.457924024340485,16.657305114826677
987,91.09276011852339,6.42879421168016,29.482157998576547,16.6591716738023
988,91.13811942601363,6.429067833481102,29.50639197281261,16.661038232777926
989,91.18420974525355,6.429341455282044,29.530625947048673,16.66290479175355
990,91.31505254411078,6.429615077082985,29.554859921284738,16.664771350729175
991,91.31505254411078,6.429888698883927,29.5790938955208,16.666637909704797
992,91.41404694870815,6.430162320684869,29.60332786975686,16.66850446868042
993,91.51510698202505,6.43043594248581,29.627561843992925,16.670371027656046
994,91.6104747488358,6.430709564286753,29.651795818228987,16.67223758663167
995,91.6104747488358,6.430983186087694,29.67602979246505,16.674104145607295
996,91.61421240210764,6.431256807888635,29.700263766701113,16.675970704582916
997,91.61421240210764,6.431530429689578,29.724497740937174,16.67783726355854
998,91.61421240210764,6.431804051490519,29.74873171517324,16.679703822534165
999,91.61421240210764,6.432077673291461,29.7729656894093,16.68157038150979
1000,91.61421240210764,6.432351295092403,29.797199663645365,16.683436940485414
1001,91.61421240210764,6.432624916893344,29.821433637881427,16.685303499461035
1002,91.66836870567484,6.432898538694286,29.845667612117488,16.68717005843666
1003,91.72791873099281,6.433172160495228,29.869901586353553,16.689036617412285
1004,91.75424169765486,6.43344578229617,29.894135560589614,16.69090317638791
1005,91.79019661761069,6.433719404097111,29.91836953482568,16.692769735363534
1006,91.79019661761069,6.433993025898053,29.94260350906174,16.694636294339155
1007,91.8246315034905,6.434266647698995,29.9668374832978,16.69650285331478
1008,91.8246315034905,6.434540269499936,29.991071457533867,16.698369412290404
1009,91.8246315034905,6.4348138913008786,30.015305431769928,16.70023597126603
1010,91.8246315034905,6.43508751310182,30.039539406005993,16.702102530241653
1011,91.86566466374214,6.435361134902761,30.063773380242054,16.703969089217274
1012,91.86566466374214,6.4356347567037036,30.088007354478115,16.7058356481929
1013,91.86566466374214,6.435908378504645,30.11224132871418,16.707702207168524
1014,91.99607959854623,6.436182000305587,30.13647530295024,16.709568766144148
1015,92.21621308519246,6.4364556221065286,30.160709277186307,16.711435325119773
1016,92.31158085200322,6.43672924390747,30.184943251422368,16.713301884095394
1017,92.31158085200322,6.437002865708412,30.20917722565843,16.71516844307102
1018,92.44911847220754,6.4372764875093536,30.233411199894494,16.717035002046643
1019,92.64673891882197,6.437550109310296,30.257645174130555,16.718901561022268
1020,92.82197336073438,6.437823731111237,30.28187914836662,16.720768119997892
1021,92.82197336073438,6.4380973529121786,30.30611312260268,16.722634678973513
1022,92.892578976573,6.438370974713121,30.330347096838743,16.724501237949138
1023,92.94967708790936,6.438644596514062,30.354581071074808,16.726367796924762
1024,93.020282703748,6.438918218315004,30.37881504531087,16.728234355900387
1025,93.020282703748,6.439191840115946,30.403049019546934,16.73010091487601
1026,93.02739905123808,6.439465461916887,30.427282993782995,16.731967473851633
1027,93.05547130081028,6.439739083717829,30.451516968019057,16.733834032827257
1028,93.14445274685332,6.440012705518771,30.47575094225512,16.735700591802882
1029,93.19054306609324,6.440286327319713,30.499984916491183,16.737567150778506
1030,93.25720634549148,6.440559949120654,30.524218890727248,16.73943370975413
1031,93.25720634549148,6.440833570921596,30.54845286496331,16.741300268729752
1032,93.25720634549148,6.441107192722538,30.57268683919937,16.743166827705377
1033,93.28137016454855,6.441380814523479,30.596920813435435,16.745033386681
1034,93.30585851002027,6.441654436324422,30.621154787671497,16.746899945656626
1035,93.30585851002027,6.441928058125363,30.64538876190756,16.74876650463225
1036,93.49500140643148,6.442201679926304,30.669622736143623,16.75063306360787
1037,93.52996038388261,6.442475301727247,30.693856710379684,16.752499622583496
1038,93.60161771713356,6.442748923528188,30.71809068461575,16.75436618155912
1039,93.60161771713356,6.44302254532913,30.74232465885181,16.756232740534745
1040,93.60161771713356,6.443296167130072,30.766558633087875,16.75809929951037
1041,93.60161771713356,6.443569788931013,30.790792607323937,16.75996585848599
1042,93.72652627049955,6.443843410731955,30.815026581559998,16.761832417461616
1043,93.83492266760041,6.444117032532897,30.839260555796063,16.76369897643724
1044,93.89036787185593,6.444390654333839,30.863494530032124,16.765565535412865
1045,93.89036787185593,6.44466427613478,30.88772850426819,16.76743209438849
1046,94.00849567837722,6.444937897935722,30.91196247850425,16.76929865336411
1047,94.07028579743998,6.445211519736664,30.93619645274031,16.771165212339735
1048,94.15086229258638,6.445485141537605,30.960430426976377,16.77303177131536
1049,94.25092334778977,6.445758763338548,30.984664401212438,16.774898330290984
1050,94.43978293923351,6.446032385139489,31.008898375448503,16.77676488926661
1051,94.43978293923351,6.44630600694043,31.033132349684564,16.77863144824223
1052,94.52582571956486,6.446579628741373,31.057366323920625,16.780498007217854
1053,94.61279191785164,6.446853250542314,31.08160029815669,16.78236456619348
1054,94.61279191785164,6.447126872343256,31.10583427239275,16.784231125169104
1055,94.61279191785164,6.447400494144198,31.130068246628817,16.78609768414473
1056,94.76150132611598,6.447674115945139,31.154302220864878,16.78796424312035
1057,94.89419972916991,6.447947737746081,31.17853619510094,16.789830802095974
1058,94.98698123336587,6.448221359547023,31.202770169337004,16.7916973610716
1059,95.02660483230042,6.448494981347965,31.227004143573065,16.793563920047223
1060,95.02660483230042,6.448768603148906,31.25123811780913,16.795430479022848
1061,95.02660483230042,6.449042224949848,31.27547209204519,16.79729703799847
1062,95.03910791156193,6.44931584675079,31.299706066281253,16.799163596974093
1063,95.03938153336287,6.449589468551731,31.323940040517318,16.801030155949718
1064,95.03938153336287,6.4498630903526735,31.34817401475338,16.802896714925343
1065,95.03938153336287,6.450136712153615,31.372407988989444,16.804763273900967
1066,95.15265964110071,6.450410333954556,31.396641963225505,16.806629832876588
1067,95.19843978627696,6.4506839557554985,31.420875937461567,16.808496391852213
1068,95.23957878541748,6.45095757755644,31.44510991169763,16.810362950827837
1069,95.23957878541748,6.451231199357382,31.469343885933693,16.812229509803462
1070,95.32610778680163,6.4515048211583235,31.493577860169758,16.814096068779087
1071,95.51274406273416,6.451778442959265,31.51781183440582,16.815962627754708
1072,95.67211216470416,6.452052064760207,31.54204580864188,16.817829186730332
1073,95.67211216470416,6.4523256865611485,31.566279782877945,16.819695745705957
1074,95.67211216470416,6.452599308362091,31.590513757114007,16.82156230468158
1075,95.67211216470416,6.452872930163032,31.61474773135007,16.823428863657206
1076,95.67211216470416,6.4531465519639735,31.638981705586133,16.825295422632827
1077,95.71173576363871,6.453420173764916,31.663215679822194,16.82716198160845
1078,95.78589657630903,6.453693795565857,31.68744965405826,16.829028540584076
1079,95.84528264727626,6.453967417366799,31.71168362829432,16.8308950995597
1080,96.0895024126384,6.454241039167741,31.735917602530385,16.832761658535325
1081,96.16841396841718,6.454514660968682,31.760151576766447,16.834628217510947
1082,96.2852682977267,6.454788282769624,31.784385551002508,16.83649477648657
1083,96.4129161056935,6.455061904570566,31.808619525238573,16.838361335462196
1084,96.4129161056935,6.455335526371508,31.832853499474634,16.84022789443782
1085,96.50370132827678,6.455609148172449,31.8570874737107,16.842094453413445
1086,96.50370132827678,6.455882769973391,31.88132144794676,16.843961012389066
1087,96.59911854464576,6.456156391774333,31.90555542218282,16.84582757136469
1088,96.7239630380062,6.456430013575274,31.929789396418887,16.847694130340315
1089,96.7239630380062,6.456703635376217,31.954023370654948,16.84956068931594
1090,96.7239630380062,6.456977257177158,31.978257344891013,16.851427248291564
1091,96.78701083458932,6.457250878978099,32.002491319127074,16.853293807267185
1092,96.83320479623531,6.457524500779042,32.026725293363135,16.85516036624281
1093,96.99257289820531,6.457798122579983,32.0509592675992,16.857026925218435
1094,97.07236299923014,6.458071744380925,32.075193241835265,16.85889348419406
1095,97.27962223199904,6.458345366181867,32.09942721607133,16.860760043169684
1096,97.37507564051445,6.458618987982808,32.12366119030739,16.862626602145305
1097,97.5700177234529,6.45889260978375,32.14789516454345,16.86449316112093
1098,97.5700177234529,6.459166231584692,32.17212913877951,16.866359720096554
1099,97.79779471241869,6.459439853385634,32.19636311301558,16.86822627907218
1100,97.88709982283059,6.459713475186575,32.22059708725164,16.870092838047803
1101,97.88709982283059,6.459987096987517,32.2448310614877,16.871959397023424
1102,97.95637680144134,6.460260718788459,32.26906503572376,16.87382595599905
1103,97.95637680144134,6.4605343405894,32.293299009959824,16.875692514974673
1104,97.96377572615708,6.4608079623903425,32.31753298419589,16.877559073950298
1105,97.96377572615708,6.461081584191284,32.341766958431954,16.879425632925923
1106,97.96377572615708,6.461355205992225,32.366000932668015,16.881292191901544
1107,97.96377572615708,6.4616288277931675,32.39023490690408,16.88315875087717
1108,98.03364324464361,6.461902449594109,32.41446888114014,16.885025309852793
1109,98.08299109974226,6.462176071395051,32.43870285537621,16.886891868828418
1110,98.08299109974226,6.4624496931959925,32.46293682961227,16.888758427804042
1111,98.20247361876234,6.462723314996934,32.48717080384833,16.890624986779663
1112,98.35158671164406,6.462996936797876,32.51140477808439,16.892491545755288
1113,98.35898563635982,6.4632705585988175,32.53563875232045,16.894358104730912
1114,98.51010650363513,6.46354418039976,32.55987272655652,16.896224663706537
1115,98.51010650363513,6.463817802200701,32.58410670079258,16.89809122268216
1116,98.51010650363513,6.4640914240016425,32.60834067502864,16.899957781657783
1117,98.67290927132375,6.464365045802585,32.632574649264704,16.901824340633407
1118,98.77911528396466,6.464638667603526,32.656808623500766,16.903690899609032
1119,98.91646745142344,6.464912289404468,32.681042597736834,16.905557458584656
1120,98.95380481422441,6.46518591120541,32.705276571972895,16.90742401756028
1121,99.03438130937083,6.465459533006351,32.72951054620896,16.909290576535902
1122,99.11615126519858,6.465733154807293,32.75374452044502,16.911157135511527
1123,99.16812063917727,6.466006776608235,32.77797849468108,16.91302369448715
1124,99.23588568070517,6.466280398409177,32.80221246891715,16.914890253462776
1125,99.23588568070517,6.466554020210118,32.82644644315321,16.9167568124384
1126,99.23588568070517,6.46682764201106,32.85068041738927,16.91862337141402
1127,99.25073412926992,6.467101263812002,32.87491439162533,16.920489930389646
1128,99.3568647887626,6.467374885612943,32.89914836586139,16.92235648936527
1129,99.6319239421716,6.467648507413886,32.92338234009746,16.924223048340895
1130,99.71124168002042,6.467922129214827,32.94761631433352,16.92608960731652
1131,99.79311651578078,6.468195751015768,32.971850288569584,16.92795616629214
1132,99.79311651578078,6.468469372816711,32.996084262805645,16.929822725267766
1133,99.83575037094305,6.468742994617652,33.02031823704171,16.93168928424339
1134,99.92653559352632,6.469016616418594,33.044552211277775,16.933555843219015
1135,99.92653559352632,6.469290238219536,33.06878618551384,16.93542240219464
1136,100.03944767679691,6.469563860020477,33.0930201597499,16.93728896117026
1137,100.046564024287,6.469837481821419,33.11725413398596,16.939155520145885
1138,100.09829455169127,6.470111103622361,33.14148810822202,16.94102207912151
1139,100.15805261780328,6.470384725423303,33.16572208245809,16.942888638097134
1140,100.15805261780328,6.470658347224244,33.18995605669415,16.94475519707276
1141,100.1966581746315,6.470931969025186,33.21419003093021,16.94662175604838
1142,100.22061852706662,6.471205590826128,33.23842400516627,16.948488315024004
1143,100.22061852706662,6.471479212627069,33.262657979402334,16.95035487399963
1144,100.40258576505929,6.4717528344280115,33.2868919536384,16.952221432975254
1145,100.40258576505929,6.472026456228953,33.311125927874464,16.95408799195088
1146,100.40258576505929,6.472300078029894,33.335359902110525,16.9559545509265
1147,100.40258576505929,6.4725736998308365,33.35959387634659,16.957821109902124
1148,100.4765729601315,6.472847321631778,33.38382785058265,16.95968766887775
1149,100.4765729601315,6.47312094343272,33.408061824818716,16.961554227853373
1150,100.4765729601315,6.4733945652336615,33.43229579905478,16.963420786828998
1151,100.61572908462975,6.473668187034603,33.45652977329084,16.96528734580462
1152,100.733808212923,6.473941808835545,33.4807637475269,16.967153904780243
1153,100.733808212923,6.4742154306364865,33.50499772176296,16.969020463755868
1154,100.84215770675975,6.474489052437429,33.52923169599903,16.970887022731493
1155,100.88835166840573,6.47476267423837,33.55346567023509,16.972753581707117
1156,100.90320011697048,6.4750362960393115,33.57769964447115,16.974620140682738
1157,101.08947905452557,6.475309917840254,33.601933618707214,16.976486699658363
1158,101.2623109323978,6.475583539641195,33.626167592943276,16.978353258633987
1159,101.33158791100854,6.475857161442137,33.650401567179344,16.980219817609612
1160,101.37623465896714,6.476130783243079,33.674635541415405,16.982086376585237
1161,101.37623465896714,6.47640440504402,33.69886951565147,16.983952935560858
1162,101.37623465896714,6.476678026844962,33.72310348988753,16.985819494536482
1163,101.43676224932585,6.476951648645904,33.74733746412359,16.987686053512107
1164,101.54986796334859,6.477225270446846,33.77157143835966,16.98955261248773
1165,101.7397479987679,6.477498892247787,33.79580541259572,16.991419171463356
1166,101.8046850871963,6.477772514048729,33.82003938683178,16.993285730438977
1167,101.8046850871963,6.478046135849671,33.84427336106784,16.9951522894146
1168,101.98101158124457,6.478319757650612,33.8685073353039,16.997018848390226
1169,102.01296804700813,6.478593379451555,33.89274130953997,16.99888540736585
1170,102.01296804700813,6.478867001252496,33.91697528377603,17.000751966341475
1171,102.05923558959161,6.479140623053437,33.941209258012094,17.002618525317096
1172,102.11693888325365,6.47941424485438,33.965443232248155,17.00448508429272
1173,102.16948773854726,6.479687866655321,33.98967720648422,17.006351643268346
1174,102.28212380902154,6.479961488456263,34.013911180720285,17.00821820224397
1175,102.35644919153127,6.480235110257205,34.03814515495635,17.010084761219595
1176,102.52012732621685,6.480508732058146,34.06237912919241,17.011951320195216
1177,102.5238649794887,6.480782353859088,34.08661310342847,17.01381787917084
1178,102.56897625647284,6.48105597566003,34.11084707766453,17.015684438146465
1179,102.69606250708739,6.481329597460972,34.1350810519006,17.01755099712209
1180,102.84819866052594,6.481603219261913,34.15931502613666,17.019417556097714
1181,102.94356642733669,6.481876841062855,34.18354900037272,17.021284115073335
1182,102.94356642733669,6.482150462863797,34.20778297460878,17.02315067404896
1183,102.98983396992017,6.482424084664738,34.232016948844844,17.025017233024585
1184,102.98983396992017,6.4826977064656806,34.25625092308091,17.02688379200021
1185,102.98983396992017,6.482971328266622,34.280484897316974,17.028750350975834
1186,102.98983396992017,6.483244950067563,34.304718871553035,17.030616909951455
1187,102.98983396992017,6.4835185718685056,34.3289528457891,17.03248346892708
1188,103.01379432235528,6.483792193669447,34.35318682002516,17.034350027902704
1189,103.01379432235528,6.484065815470389,34.377420794261226,17.03621658687833
1190,103.01379432235528,6.4843394372713306,34.40165476849729,17.038083145853953
1191,103.01379432235528,6.484613059072272,34.42588874273335,17.039949704829574
1192,103.05482748260692,6.484886680873214,34.45012271696941,17.0418162638052
1193,103.05482748260692,6.4851603026741556,34.47435669120547,17.043682822780823
1194,103.17295488484372,6.485433924475098,34.49859066544154,17.045549381756448
1195,103.28039974040955,6.485707546276039,34.5228246396776,17.047415940732073
1196,103.35499006133539,6.4859811680769806,34.54705861391366,17.049282499707694
1197,103.61896816965493,6.486254789877923,34.571292588149724,17.05114905868332
1198,103.61896816965493,6.486528411678864,34.595526562385785,17.053015617658943
1199,103.73020543973966,6.486802033479806,34.619760536621854,17.054882176634568
1200,103.73020543973966,6.487075655280748,34.643994510857915,17.056748735610192
1201,103.73020543973966,6.487349277081689,34.66822848509398,17.058615294585813
1202,103.73020543973966,6.487622898882631,34.69246245933004,17.060481853561438
1203,103.82049120920558,6.487896520683573,34.7166964335661,17.062348412537062
1204,103.95490307965477,6.488170142484515,34.74093040780217,17.064214971512687
1205,103.95490307965477,6.488443764285456,34.76516438203823,17.06608153048831
1206,104.10610340562803,6.488717386086398,34.78939835627429,17.067948089463933
1207,104.2111410560905,6.48899100788734,34.81363233051035,17.069814648439557
1208,104.2111410560905,6.489264629688281,34.83786630474641,17.071681207415182
1209,104.21463789208323,6.489538251489224,34.86210027898248,17.073547766390806
1210,104.341739118709,6.489811873290165,34.88633425321854,17.07541432536643
1211,104.42105685655784,6.490085495091106,34.910568227454604,17.077280884342052
1212,104.48417347566465,6.490359116892049,34.934802201690665,17.079147443317677
1213,104.6128489094405,6.49063273869299,34.95903617592673,17.0810140022933
1214,104.76396977671581,6.490906360493932,34.983270150162795,17.082880561268926
1215,104.76993625185597,6.491179982294874,35.00750412439886,17.08474712024455
1216,104.85652483020814,6.491453604095815,35.03173809863492,17.08661367922017
1217,104.85652483020814,6.491727225896757,35.05597207287098,17.088480238195796
1218,104.85652483020814,6.492000847697699,35.08020604710704,17.09034679717142
